suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,7,conv2,0.9996528863906861,0.0002996826126494382,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,8,conv2,0.9994734525680542,0.0003630448822579309,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,9,conv2,0.9994734525680542,0.0003630448822579309,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,10,conv2,0.9992497682571411,0.0005672403146285209,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,11,conv2,0.9992497682571411,0.0005672403146285209,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,12,conv2,0.9989993333816528,0.0006323827907277241,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,13,conv2,0.9989993333816528,0.0006323827907277241,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,14,conv2,0.9985574960708619,0.000886458271532008,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,15,conv2,0.9985574960708619,0.000886458271532008,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,16,conv2,0.9981597900390625,0.0006334296661824657,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,17,conv2,0.9981597900390625,0.0006334296661824657,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,18,conv2,0.9916489481925964,0.010619158318401331,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,19,conv2,0.9916489481925964,0.010619158318401331,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,20,conv2,0.9895107388496399,0.011804919226495719,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,2,conv2,0.9999807596206665,2.3254765717796296e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,3,conv2,0.9999807596206665,2.3254765717796296e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,4,conv2,0.9997534871101379,0.00015874090795084525,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,5,conv2,0.9997534871101379,0.00015874090795084525,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,6,conv2,0.9996512055397033,0.00029893213313225746,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,7,conv2,0.9996512055397033,0.00029893213313225746,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,8,conv2,0.9994754552841186,0.00036462332762737093,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,9,conv2,0.9994754552841186,0.00036462332762737093,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,10,conv2,0.9992490291595459,0.0005663685464312834,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,11,conv2,0.9992490291595459,0.0005663685464312834,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,12,conv2,0.9990293502807617,0.0006297011979239751,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,13,conv2,0.9990293502807617,0.0006297011979239751,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,14,conv2,0.998530101776123,0.0009046464062729587,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,15,conv2,0.998530101776123,0.0009046464062729587,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,16,conv2,0.998178505897522,0.0006384790213287304,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,17,conv2,0.998178505897522,0.0006384790213287304,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,18,conv2,0.9914785504341126,0.010579751370775393,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,19,conv2,0.9914785504341126,0.010579751370775393,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,20,conv2,0.9895522952079773,0.011772807969628958,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,2,conv2,0.9999807596206665,2.3254765717796296e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,3,conv2,0.9999807596206665,2.3254765717796296e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,4,conv2,0.9997530102729797,0.00015871279545231343,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,5,conv2,0.9997530102729797,0.00015871279545231343,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,6,conv2,0.9996468424797058,0.0003058464754369059,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,7,conv2,0.9996468424797058,0.0003058464754369059,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,8,conv2,0.9994754552841186,0.0003685396267455263,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,9,conv2,0.9994754552841186,0.0003685396267455263,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,10,conv2,0.9992429375648498,0.0005737965273602723,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,11,conv2,0.9992429375648498,0.0005737965273602723,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,12,conv2,0.999030077457428,0.000634421349851471,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,13,conv2,0.999030077457428,0.000634421349851471,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,14,conv2,0.9985259413719177,0.0008869681218291797,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,15,conv2,0.9985259413719177,0.0008869681218291797,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,16,conv2,0.998158073425293,0.0006080295151740192,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,17,conv2,0.998158073425293,0.0006080295151740192,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,18,conv2,0.991029167175293,0.011414857646338084,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,19,conv2,0.991029167175293,0.011414857646338084,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,20,conv2,0.9895956516265869,0.010952068424083519,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,4,conv2,0.9999864339828491,1.2504665247792973e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,5,conv2,0.9999864339828491,1.2504665247792973e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,6,conv2,0.99999440908432,8.206674341706086e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,7,conv2,0.99999440908432,8.206674341706086e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,8,conv2,0.9999471187591553,5.693693563024648e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,9,conv2,0.9999471187591553,5.693693563024648e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,10,conv2,0.9999780416488647,2.9501005672927295e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,11,conv2,0.9999780416488647,2.9501005672927295e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,12,conv2,0.9996960401535034,0.0003599024120755519,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,13,conv2,0.9996960401535034,0.0003599024120755519,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,14,conv2,0.9998710632324219,0.0001543304935885467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,15,conv2,0.9998710632324219,0.0001543304935885467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,16,conv2,0.9988540530204773,0.0011064912665113885,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,17,conv2,0.9988540530204773,0.0011064912665113885,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,18,conv2,0.9989715456962586,0.0014309012741243702,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,19,conv2,0.9989715456962586,0.0014309012741243702,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,20,conv2,0.9962831258773803,0.006015077049667702,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,4,conv2,0.999986469745636,1.2570505121388108e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,5,conv2,0.999986469745636,1.2570505121388108e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,6,conv2,0.9999943614006043,8.434594292267247e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,7,conv2,0.9999943614006043,8.434594292267247e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,8,conv2,0.999945318698883,5.907860129338157e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,9,conv2,0.999945318698883,5.907860129338157e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,10,conv2,0.9999761581420898,3.128525674238082e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,11,conv2,0.9999761581420898,3.128525674238082e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,12,conv2,0.9996592760086059,0.00040611323806530986,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,13,conv2,0.9996592760086059,0.00040611323806530986,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,14,conv2,0.9998778104782104,0.0001537412413968669,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,15,conv2,0.9998778104782104,0.0001537412413968669,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,16,conv2,0.9986318469047546,0.0016365859689660694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,17,conv2,0.9986318469047546,0.0016365859689660694,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,18,conv2,0.9988359570503235,0.0016204949127269302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,19,conv2,0.9988359570503235,0.0016204949127269302,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,20,conv2,0.9953185558319092,0.0077369380350785855,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,4,conv2,0.9999864935874939,1.2479211401763696e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,5,conv2,0.9999864935874939,1.2479211401763696e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,6,conv2,0.9999940633773804,8.547459851020038e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,7,conv2,0.9999940633773804,8.547459851020038e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,8,conv2,0.9999430418014527,5.973486682203366e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,9,conv2,0.9999430418014527,5.973486682203366e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,10,conv2,0.9999744772911072,3.265084554788972e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,11,conv2,0.9999744772911072,3.265084554788972e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,12,conv2,0.9996570825576783,0.000394280977692657,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,13,conv2,0.9996570825576783,0.000394280977692657,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,14,conv2,0.9998510003089904,0.00022074617571173413,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,15,conv2,0.9998510003089904,0.00022074617571173413,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,16,conv2,0.9984981298446656,0.002169841492728389,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,17,conv2,0.9984981298446656,0.002169841492728389,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,18,conv2,0.9981205701828003,0.003294167436196906,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,19,conv2,0.9981205701828003,0.003294167436196906,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,20,conv2,0.9915144562721252,0.016231078377432467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,4,conv2,0.9999863982200623,1.2632276047518577e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,5,conv2,0.9999863982200623,1.2632276047518577e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,6,conv2,0.9999940514564514,8.642509064191139e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,7,conv2,0.9999940514564514,8.642509064191139e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,8,conv2,0.9999446153640748,5.8398080755725334e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,9,conv2,0.9999446153640748,5.8398080755725334e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,10,conv2,0.9999753355979919,3.150567561760742e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,11,conv2,0.9999753355979919,3.150567561760742e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,12,conv2,0.9996667265892029,0.00038160072392693994,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,13,conv2,0.9996667265892029,0.00038160072392693994,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,14,conv2,0.9998545408248901,0.00021649895652424295,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,15,conv2,0.9998545408248901,0.00021649895652424295,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,16,conv2,0.9984811305999756,0.002198739883195472,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,17,conv2,0.9984811305999756,0.002198739883195472,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,18,conv2,0.9981650114059448,0.0035228023140128416,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,19,conv2,0.9981650114059448,0.0035228023140128416,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,20,conv2,0.993368923664093,0.012428153432769625,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,4,conv2,0.9999863862991333,1.2615545191690413e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,5,conv2,0.9999863862991333,1.2615545191690413e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,6,conv2,0.9999940037727356,8.651055185051704e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,7,conv2,0.9999940037727356,8.651055185051704e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,8,conv2,0.9999430179595947,6.0213392754296724e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,9,conv2,0.9999430179595947,6.0213392754296724e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,10,conv2,0.999975609779358,3.118887863165152e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,11,conv2,0.999975609779358,3.118887863165152e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,12,conv2,0.9996602416038514,0.0003852830231532866,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,13,conv2,0.9996602416038514,0.0003852830231532866,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,14,conv2,0.9998340010643005,0.0002602366538442109,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,15,conv2,0.9998340010643005,0.0002602366538442109,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,16,conv2,0.9981258630752563,0.0031418993875708453,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,17,conv2,0.9981258630752563,0.0031418993875708453,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,18,conv2,0.9965528845787048,0.007184896609458241,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,19,conv2,0.9965528845787048,0.007184896609458241,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,20,conv2,0.9856282711029053,0.030049786154228483,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,4,conv2,0.9999999761581421,5.331201499079411e-08,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,5,conv2,0.9999999761581421,5.331201499079411e-08,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,6,conv2,0.9999999403953552,1.3328003754835813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,7,conv2,0.9999999403953552,1.3328003754835813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,8,conv2,0.9999998450279236,2.5843958128116093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,9,conv2,0.9999998450279236,2.5843958128116093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,10,conv2,0.9999996781349182,7.197122023974428e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,11,conv2,0.9999996781349182,7.197122023974428e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,12,conv2,0.9999995946884155,3.355905594432378e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,13,conv2,0.9999995946884155,3.355905594432378e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,14,conv2,0.9999994397163391,1.0938710925063343e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,15,conv2,0.9999994397163391,1.0938710925063343e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,16,conv2,0.9999979257583618,1.6178022645403797e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,17,conv2,0.9999979257583618,1.6178022645403797e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,18,conv2,0.999997878074646,2.893926736294887e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,19,conv2,0.999997878074646,2.893926736294887e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,20,conv2,0.9999901175498962,9.023993615627035e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,4,conv2,0.9999999761581421,5.331201499079411e-08,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,5,conv2,0.9999999761581421,5.331201499079411e-08,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,6,conv2,0.9999999403953552,1.3328003754835813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,7,conv2,0.9999999403953552,1.3328003754835813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,8,conv2,0.9999998450279236,2.5843958128116093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,9,conv2,0.9999998450279236,2.5843958128116093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,10,conv2,0.9999996781349182,7.197122023974428e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,11,conv2,0.9999996781349182,7.197122023974428e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,12,conv2,0.9999995946884155,3.355905594432378e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,13,conv2,0.9999995946884155,3.355905594432378e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,14,conv2,0.9999994397163391,1.0938710925063343e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,15,conv2,0.9999994397163391,1.0938710925063343e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,16,conv2,0.9999979257583618,1.6178022645403797e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,17,conv2,0.9999979257583618,1.6178022645403797e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,18,conv2,0.999997878074646,2.893926736294887e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,19,conv2,0.999997878074646,2.893926736294887e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,20,conv2,0.9999901175498962,9.023993615627035e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,4,conv2,0.9999999761581421,5.331201499079411e-08,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,5,conv2,0.9999999761581421,5.331201499079411e-08,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,6,conv2,0.9999999403953552,1.3328003754835813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,7,conv2,0.9999999403953552,1.3328003754835813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,8,conv2,0.9999998450279236,2.5843958128116093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,9,conv2,0.9999998450279236,2.5843958128116093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,10,conv2,0.9999996781349182,7.197122023974428e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,11,conv2,0.9999996781349182,7.197122023974428e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,12,conv2,0.9999995946884155,3.355905594432378e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,13,conv2,0.9999995946884155,3.355905594432378e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.8,14,conv2,0.9999994397163391,1.0938710925063343e-06,5,5,"7,13,21,42,100"
